dbb0e3f3c32292438fbd39684d9f1ad153bba64a,8.068660091150399
d57eca033aa6388430166086ed3d0390ffefa85d,8.35538117710636
b75c5320a2ce606e7c46d1f82723e1e461f37a68,7.727090254353715
947a2e7cf57ae1a546f98831d861cd87c4fd5ff5,8.06680185150056
f5ede5df58c2ea59be6b8c8097659bb8c2e9d0e9,8.465725134010736
faab34a8374299678ccf4eaa3628cdba3b65bfa6,7.442782872679993
861075bc29124627aacce66a29c6dd835abcf3be,7.886531070981686
ee30201b0b1261fcb6cf010787990ec87343d300,7.615488215901695
d7a319cabc8e30b748e2beca44fc575fc83197d3,7.7978164693607965
eb001120a0f842e5bbfd786652695628bd65090c,8.808035323675355
b2c520e7e4ea03898e0b8204fea068149d5535c8,7.979573384798041
d0561a58b05777ad43db1e0627d8770d37c48d5e,7.733553824589477
a632e2659eb116c7514dd825ffaa8939365c71e2,7.935593576349127
d5179819718a325ee33fa2096f37995ea6cfea8c,7.968919094082411
aa2ad4e1f1035826e6351e1e801eb57c0b494267,8.216703047775068
67212308d026508fd5b6942ffbbdd7b0be2e89de,7.926424612601577
a6f3201e19df0a0fdf0a3d878d6a8d2e50eefc70,7.633753153518183
a7442b91887824d182c90cd82955b97a1404dc21,7.417810154051366
e25991f3bf474e9b542b09aef2407a78f3ffc61d,7.546009359149011
8fdb7157f90753735edf97fcc828b75e6a8042d6,8.207256345644607
b7047722486e995e27292b5ab1945d72ab5a3708,7.44708455788161
accf49bc7124b7fdffea9e75a869a597c4e8adce,7.889545300371351
ca6829e71c271976a4eeae12cbba5e49f232da3e,8.166850750961078
ea0a8f0b0b712337c3740e6ad5293f3dc47db568,7.528794779411953
adcfbf9c58d92335f9b971f6a9afd19d9feab214,7.69714455669498
c52befc118a44669cbf7912b419dfc433c1c0eee,7.841840850297949
c4f595ca17b4c13287b0beec0dbd45d0e356055b,7.411322308570835
f18c98fe93f825e2c01296bad47dc072ff70eef1,8.465460148589084
b3f68ef83acd623f98f4a03fc633905fb2a5b027,8.771830172618648
93bda77bd8d32e4fa1a0549b76f807fbc22f1f7f,7.706575553424125
909386947a62f62c8b94ddde0b623b87c01e2524,7.923228248410023
c2660985c0dbf52fe68f7d3620fffa6ff8f2794f,8.065900557535041
d8ad4586476ab6240c0ec83f3c12cd4cc7a8f622,7.953270309978178
c28a837bbc21a0b6ea686c34b12a7e6badbc9140,7.797005934108027
cc431fffd568a0d46d302233b4d71bd216fa94f3,7.66197696435473
90d54808ce52c41418550421c387818cae759dec,8.137081967582603
a9ccae25b9a8738fd3ce42dfb0fc5e92ca9b8d7f,7.613657418833122
8d0a196c1c472a4601384f4235f293c4a341b3a9,8.33243331292822
ed3e0c98995edeee0b0a55fe15929a82097e93fe,7.755985359022777
a62742a35ef9194f7da07e547fe13f99bb6257bd,7.674737216013282
e3c9abe5680cb3851ac38d00a01c46f58b6aaaeb,7.38699151046687
a74f9942a4bf89bc51a259bdd7f5427f1ccc82f8,7.830485762072245
b68533a39390311fdd9ca8baced33145784eb561,8.236397120421778
df90d9da415c30c25a16e21ca85638577961e81b,8.04004710497016
cd32daa7c1ff3ed117a127c9c185c1b53a396138,7.562285932955605
dace1e5b88ac51d7bd53523ad70f8d5d188b9368,7.4458414286961325
f90fb4df43d85aad3ae9602aea19fdb4f47de984,8.155596851107113
d5e3e0d1ec5eae8e2fc08b9c3607cc766be6dffe,8.448472171276254
a274dc9836c18bf295e9e81afecbdd72825ea79c,8.0230507384808
a1d026f103e45011fefbfd9ddc32eedf16edd5f8,7.308913709394643
9de51c3306c206bfeaf41f4aafc8526300a9f103,7.4866356497482345
dafd07b7aab7dad9894cee44cad55efc89255614,7.409381560056321
e15002a49ed03188f18c7a791c458c19d1ec973a,7.919711180560586
899bf68f741b96e69c8b1d6bf22fd86e00b7c00f,7.3852063331506255
b11bdeda44addd99b9b0cdc016fcd27262b51fdb,7.763153490854069
f7b65fa8dfbc07f71d9e206d1e1fd35b986cab65,7.861701771199751
ae84ba8c1585fe80b8d2cc991a9cc4af2921a2a2,9.103850508827627
f38238ea1bfa182b81a7d73d563b61dbf2825754,8.131410701973481
8ee77ba42fdd6aff7a9eaa84d70064c4cb39cdc2,8.060206412633601
d84468682013517fdcb3506ee81783dcbdf3bad4,7.8893981177789385
b25340984452108c2928e20f412866a7dbf4646c,8.284342656988692
cfe62afe7795494a49cfaa46bdf17c38a3c0d284,8.432215421033966
e63a9cdc387a31ea563ecc24b20eb824a8c54ebb,8.348719263374345
a1b60c404f7df8f6f2695982048cac298567b821,8.387824590018251
f7e7c21b753521a3f4eb226d9c69d71214e183bd,8.16763249861379
b392a38d92631885c3b63500548976ac63518da7,7.5188430994020035
9e1f7de0fe95b78cc2236adb52b0420b382b40c3,7.358973728937897
b6535907c852434b9243df7a0e65f04d688d049f,7.880690053923123
8c6976c873d2ab3f4af9188a4189c46a032a53d5,7.461596872939031
f35248e9e95942a05313dda4f3a677705d8c651b,7.309247231519368
d13ea487552242f9c688d613dab06ea5b8a867a1,7.897724930584407
d11774bd10cd517b1cde216ca391e76efaf59b44,8.865106736736443
9a20834c7ddbbf82eff849ff8e4f321b856970de,7.919416065481377
fc83d8b4ec86934a2daa128311afedeb0ca5fd50,8.417562085692353
952e48fc51ee7afbd972a8305c2f22a80ce9ce92,7.872374264811886
cdfb7ea46096b2a49dd710ef5dfe7bb354cda15a,7.862984427610501
ac018ab3a6242492006b3ca1e0c508abd1761538,8.056512402069703
e65a627881df5d3e0bfad77c56221d858da5ead0,7.803695007616653
ea7332c6a62cada8a8e85200ddb71fed941ce876,7.699531921518522
86a7e49131f2acbd350c4b0b9a2243838bd4e122,8.210265157259421
921b990c548efb5620585b0fe3049ed43dfda903,7.6832231367650845
a727c00002127704e5ae41a4a08948dc43b4aefc,8.058697862744722
8d811d7887c2c868b631a2bd296412bde2b49bae,8.198918837225545
cb7cbbf59876001661704aca5fa8d70467f514a6,8.683372196193968
410357eb9129023509cfaf8d38be61c050bb3b05,6.735447098181604
bd81b591d06c4a726078a831c11516d6ee27541d,7.109355368045465
9b9216e586500b4d619e331890d3745eea1176b0,8.173769386094389
b56069b7f468c9cb3ff1ed8830af52d4e2fe60c0,8.087957442883706
f01bb96987327c1dfec6ddbc980cfd85650f20d6,8.396752894437189
d0d3472fa981f90d8e6d036dea4bb627c73b6592,7.9618815277450095
8d14518288c33c098206996aab23c31b3eefc864,7.375370100797439
8dada7632816cb20f182c306ae74184ea9e056fb,7.698624870936481
e105dc9d8869af3a83704a5d048424441ce4ad01,7.723749883756382
d69d2c6bc916b8d054bd50f4270a1c6d8cca1426,7.963367255396607
bd18fefd95851483c8aab15987fec421f92523fb,7.999970381926211
aa953585f60c1f5711c6d5159abbcaafcc89eb77,7.848063637764591
e816ed48800359bfd078c1444a40e00be6fbb5bf,7.361406783939714
badf8b0a0c342afb7e1eecc4fb19feb7ed28e180,7.237913374719005
c072621681c71501470509aeb1c51e3f9f98df5e,8.204459647767635
cb16d181d96fc8c94f8416437c059b5f0aabded1,7.594306645491488
99935e2b7f9f41bd823ece5418896aaf72e223fc,8.57629171318439
e89a4f1825ece62064e95e63475769011258af36,8.624117238444416
9ec1ac8c3d812703485bee8d58b2a81f4edc8754,8.30415109449605
ad03c4fb44da8b106e362ef8c65fe2bf34a385d1,7.782200691367612
e04a53abed6db648ac01e162aad84ef8b608365b,8.235301657250112
d8550edf3efaf335a9648aec7584ab6acb55cf30,8.899559841903685
e67fff49031a4f2699f10d6a2dd89b4cafc70323,8.272909394606025
f944b947ec651ccf64807b644af38c6f04229bb7,7.47236077939354
e659bb37740950badc7fac606f227ba5f74fa866,7.960250915080435
ce56b4a23981e6c9f70e87f087bc1be07fdf25cd,8.086175792136133
e873b044ecba72370076d7fe198eeaad94bef3a1,7.064854600182219
ecd66b9bbdcc6ae1eb9a6b765868cba3601730b6,7.912955064603318
c746678029d2139e7658a0f94e98bbf09f258673,7.715679072997176
9bc8e6286b7a331de79c4c4e868b806c0b3bb12a,8.247613764296991
a90b8415afe8507a36e7be7511fd36f1045418b7,6.958561725705815
bb603e54f5809d802fec4c70df7b2c29a5125a89,7.927144866593303
f492b1eb37bae60ab4597c161e7b67d9cc9e4dc6,7.986838349787364
dc5325f05ad384cacb2431acfa1f398913151afb,7.353738810019639
f459440c7a99294ca9763f332cd9aa09b0c280d6,7.433731490411716
994f5b5cdc8a126efbb290700caf797948ac1841,8.7560360245416
b041f9ef5ab6da232256530cf8e22c31ac99971d,8.457938861092408
88188301e8d3565c7f1e2cee1f9ab8794676216a,7.175501517648447
cb72cf616f3cafed458ef94be529c172bbcc5277,7.729303407006018
bf22fb15bf51bc4bcf3d50f7494caad62a596d0e,8.965079502516806
ce201bf315598feafcad345a663284bc266862c0,7.682483993181698
f9e06c04dc036b01f65e7f71a9201922f201dade,8.09468982308536
ae7e6756887c7c2d0e3d26bb83045d298dcb5ddd,8.13449363899212
bb81a7f88631b987cd15c8d539e806ad17a5b664,7.709489531248657
d1e238d8cc58ceae3359c94b2a4a976a975fc9ac,8.011031427282347
f0be3049c99eb84be5aae5352c2f0ccf661e1f43,8.178626229091835
ededd47b1e0c18d4af4ad2b0cc21eebcb7c6e6b9,7.851008316914552
9d789185f1d5fb7bd42acd9d6dc1f5380fef1c4c,7.860169614077426
91f7019ee1831ead0e667cf264dfe7be6b743f3f,8.805230428552013
af12f06588c971f6425a28d61e4511bafff05bb7,8.458017219386036
ae75c8309bea2f4a1b1624ce50d0994d5b4dc451,8.887924842647612
d73a15bdcce722312152f547cec67e8dd584a6a8,8.251712202299881
f9f4d4ef2a3de006bd037db9eb160ab8e51c79f2,8.69937031336514
f91758fe4f441cd4b7b053a03252b4c50f3d4737,8.449989465489683
e99d4fb3ef87d5e201da3b08841541fd953af089,7.681579386828268
d2ef78c03149ddfd267005d0dcd248adcc227e02,7.822625144336497
edd78ffaa7bc16d94ee6908b98b3d9863f492c89,7.565327899125232
88a694a270a460f5a09e1e8c569b036d03b9b5ea,8.666760773467956
ba37558e4c84bdb5486d1b3622b0ac7ed3d5222d,8.514656180689215
8ef999ab1a83c2760064ac6c7a4b6c4115c5a186,8.066347765067675
d92840812393583b0f053de80ecee59f5b19bc03,8.27711083982314
9cf5d1c0d7ddfd6b78c222e83894ca3a75ee47f2,8.38664675073555
92828f67b16f5e96ddb0d436aaa6f1193104c037,7.575302701278263
98903e3bc03971360097ad809526370f701ef5f7,8.232261773201484
d11e42daac68288eea95d8923771a326e667b520,7.902227533929086
b51687ca4edcbe2376bc3204617227bceb0a52c0,7.739269511122717
92213400df98f5441533511526206328cdde4159,7.578741503045746
8e5fc3c13f17c0502fe3f0a8404b461b46183f8a,8.309292020718953
b3946c98c388b721854634038fbd1820a7ff046d,7.539823167338524
ad57f4feb3cdcdfbb77d4ccd074d9ca50227661d,8.082418737902028
adc3882c435a390c34d34279b5528215928944df,8.6583761229276
b8e898c506ad360ead5d4fafe6651fadfed6645a,7.901043034440001
a10c5f4ba04fc56032719cc84184c0ad5b5f8446,7.421678559173588
e07c3edba3602b0d172c2db763539dfa9819027c,8.130185968537955
c3fdd44aeb469416e4895afe4040e54eebc23db5,7.425197251334183
f440f5463ae218aef17a60e9f2ffc7dbbc45dc54,7.725171227236322
f92e3ec921384713419dca56d1fe2be1d51f1b54,7.779964671500007
eaf60b6a377c720fa7a13f97831f38531047a217,8.258843782579435
f91b376092344f19705df8873d25aa4a34bafce6,7.604466476228286
bbaeaab91cec9991b4747c8ca3fba0981bf68ad5,6.664534155934429
9272bf390ef4a8e31a5285c14ec721495414c53a,7.601371626720793
d66c55f4502b462e88d4529dd6b4d167fd42d165,8.555845740551646
950671c7855e25bf4a8330768cabc430bee030c9,7.6386875102324705
9d46769291771df99e8061cc9c5d79aacb087210,7.54784491132883
cbb7db3eb5270179fe8ebb9e73dde2c894c9a971,7.874811522792472
baae1f7bd8567b6f9e220cc863c92124fa71e1fe,8.653127460114955
cc1f8f78f5ef5237c717194b38699b168c265513,8.130673642893067
f4367a0ab2083a66a5fa812df89e590d3fd3b5a8,7.205989416425403
e85a79ca1bb1f59951efb5c25e40e0ee73985cdb,7.592841621908528
9b6d776d82bca421eb10bc4a1f5f866af7fc2a3d,8.36055346679177
9d69c1d50467997289ee1396002cd197883a2b74,7.438400810635192
bc8caaa2729aa0c9179e8d66388586a4a8586f20,8.531707837331187
aa2288779d4ddfe46b3dcab170577d4f5096ab15,7.694999862672535
fb0a2834f5f131005e12dc1962056623ee6a7188,7.936832387687419
9b4fd6bc9be128b294d3a8590bb6a146bc503902,7.9146636039875276
f9491b0ab4aee90c428545e0e315a3af1f827595,8.178889261782857
b1179b71e93f6ccfe9702cc342e53c5c04d2cf60,7.581512073227637
cf8a26a2ce3ac2cfd81a1050e73bdc7a4cd225e0,7.069574159112449
8b158f3040b574b6d08148e24946fba8bbdc29ca,8.030918470397063
9d91374d67624389dacb4b429b8fa8c18442b29c,8.173221660811706
a24729ea6c4aab24a9d6dc73513113e8b8fcf35c,7.348703026340167
f4d9301713b16c13c174f19e18d0200175494a79,7.486650109291903
b27862a2f9590331f29ffdc8f3648dec2a7a7d30,7.2354385441637925
9c03af1da21c500de8e0a1be24e3c22d341961ca,8.070883703560133
c8ea10d959a7c782b45e6e83040472d432fa448f,7.390337395240772
96d8f7656a57c4a757129d95863a463358a0c3ca,7.6651233802421315
dfdeea1cf0b4fb6c906a25d99aa5756efe14c996,8.034412521362654
9a5d7462df7a85794cd0d7d2c510ebf725d2e13d,8.283732665361773
ece9b75bda9d53b5a67f7bb53b5635a3df017020,7.6173515706543355
c4504ac02ad7e7e0c9ea3a1d78601374e483fc30,7.158437312142377
8ee958ba68793684a9962e1b60847d7b73d7c9d1,7.854473725616645
8ab396fa5981adcdc777254c57ea744f1fd4cd2c,8.23928991785689
bfb055d2c2ba396d5e6bd6022719b3ade1cd1407,7.541782131253714
c8bd30152ccbeebb18f9b1fedac0869f845980df,8.216428199143985
8f19ffb508b23f955b93ebd99153f8ec99025785,7.981946904251937
a94238b07de77bffd5189487ac3d56b96db7e09a,7.643798587090112
a819175c8808635fda7c3854536f82d90a7b31cf,7.481772925374305
f4a045088bd0003226023c10214248049d9da90f,6.693056917605785
e1d3226bcfad8043e69d31f3d76e719c7f041d3e,8.003274582351366
cee203ff00aaca3eaaef780ea6c4a68a3f8fd2fa,7.906655592568857
c21b13edbab3d247c8816a374ebb57ef71700952,8.120720841239267
a7e953186fda9e7bf8368e2d00a19d024f7db5c8,7.732400557960242
86d9a98ab0225d2c2faf6d51fe3b9fad194c3ce3,7.5197218898554015
cd6862158d54e5c270e8d4bed99f73f32a721e14,7.417968686666319
fef4a3263ed9a8ab14d457694bb8fd86ccd98312,8.484045807491885
9a6d7a470aab3fb51ab58261637c58c239ad804f,8.247631657138973
d6515d627895751c832a3075053719da2f5e6cef,7.646469777436479
a57e6a1dc883554789ef6049be9b51530a7aa207,7.854553818269265
c670d2529bab25c82fc7c3757cb11e7f2e404de8,8.326025204803535
c096fc1d9c0ad8efae9cfd509f75522c50603692,7.896311284129726
9cf17df2214b19cf4cd63df22b802afde8cb98eb,8.601653088075217
b9cfcb9ade5f88679b72a7977c50eaca7170206b,7.780951246976156
f6c974c003c063735fb1afcba0aec50acdb89861,8.014688382267622
efcf2fbf26e74d0af378d96a168c8cdc05c42a84,7.894101561786131
92cea32d04d98c66af1c1366fe9811047a9b1cea,8.532138173671589
bdcfd5ee015db872058dc442ab9d3c72518366ff,7.646910119292299
93635a4013ec683f217cad90ca4e41aa557c3922,6.665411763779975
e0850b1bd8f8de58096da128ec94efbdf5f05ca8,7.80227578091095
c8a8565f00553a00a5d510958dc8c40a4a477783,8.299765976883451
f037357014544261767c6ab5b172b246b09d3ddb,7.67751474781663
edc5737211dd036ad81985e117aea3ab9cbc030a,7.4464979626937104
e036815d3a8d88224e7e8a95c64ca031dd5b205f,7.519257433805704
a3748712b8685edb49cf966b7e662e1647503013,8.464477118394452
f6f5b15522aa9457158ec6d7a16caaacd6cbee42,7.430547165326862
b9db6bc5ded963759b9a1db58adbaad3314169d6,7.740877910200878
e95d7442ab6fb642a8c3529ef2fc8aa25a774e13,8.30282627131808
c20545cf079fcd100052faf6db21ee865023525f,8.127243493772971
9d12b920015fc145b62c73ca689e71a362e33b35,6.96963456117893
b152244728671db447c59ab0796fac9a423e1356,7.842913776315141
fe516d090eef192c93197ed87878da0e23908140,8.464154280269543
f59fe9b15a7762aa5ffb0653396da3f4f2536553,7.946261519261782
b6cb94c201726bd4e4dcadc007dba2c69933e0c1,8.175723436669383
aafa3b985fc5f4f1f6dbe50b8edc01713225dd2d,8.754042114916075
cf84076c807f395016eaee41297162276781b963,8.762857214221885
e85a95e2eddbdafe7db54351ce3680933e09d0a3,7.458690491130572
945546f9d4db4b9599e57ffd4271193406f0d96b,7.652300834209834
e58eaf39ea458008043bd1472f267706524f1fc2,7.887010707498018
9b0622ca034d946055f8590f554fde632487742f,8.64905143034812
df17da01944f34b2a6b59e8d45407c1297f9834a,7.926165002655862
9b536900fbffe20f4db747af055dec68b3ddb6ab,8.100911008952089
f156718d3970030deec27298f56fc78a00c00f5a,8.334749190514227
dade8cdd2806e1efa138e68d984abd0ab1c87ced,8.071342944121913
edc641c842df448a70ce315e00b6dd4461a260a9,7.985789111245479
8beffc1494bb81af08c352aea875a183e45bd824,7.936445111224756
a18783b2a14d61192a1b97ce3daca9e67cb8cd59,8.346027605339078
980a5ef7011a98b8fa55e5ac3d7ebce6f7784286,8.414429381450077
a688299300a50fed79edb502fb02fc503a564308,7.397627514095688
c45bf22121eaa2f37dfec2f58729d22394ea220a,8.201404635907627
88003ba023714648c4312658ad9a4b3703e56de0,7.965466488240599
934776ec5bd2147907362602555bd692fc56aab9,7.765678307106562
c13d9b5245d8fc600da9390192908048857599ea,8.16028659676217
add7a23a1b66010154da076a059216a13b90191a,8.039298885417208
e621f4d6991a537e4508648aa4c3fc278091ec1d,7.812566089060969
baf05c058d7a427783ab9bde33f38d55ae8ac0cb,7.496624546320138
ea2f8736bbf1d859fb5b46f848db37f421181bd4,7.684989724615003
bc54069a859b02cf1b00e7ab77d68132f9021c8e,8.294668173925455
eb870373b64f0be961f503936f7a725fca60fb32,8.314802255109623
ef070fa973803bec505aeb6230acdd7a917e2a59,7.832739632004005
e13e39c815ec66160db3c75b7331dc1a0dd1d4ce,7.844799868381594
9aace874af47927645c48f21ffeb82f8e15f24e1,8.832827361622929
f86b9fba1d59be7c864d4f23d0c7674113a27cab,8.260524330165516
defaf0c38d68f9958bd180e1a709f130a999b2e6,7.840025906369885
eaad1484ffa24b01432fa3564a8635bda0b4c34c,8.331411592661139
c8d7193cba58a3bf26ba18f4ba5728c56ddcd4a3,8.207386361517457
ce892387ba13c6b526d18de003b62c1bfe4c125f,7.6425206393950855
a5fbdd306fbe3003283cf2cb7ae4c371c9693290,7.574683616862245
89cc639060f3d63cf21d893882e544497e32aeea,7.511341684809519
875e48fd13e52a01a4d48d745d72128f25b9ec81,8.669380413725259
f2d54f193cc71d429fd5803b2e4721d012afe568,7.784150495756483
fe31861a03511f91760de27adfb8803e8ad321b8,7.134379049452781
b2a46e3625d075ff330baf8e18019e1af424bc62,6.829335661227108
ac164aef8492a4d178d0704b602f0522512dd913,7.901614637605929
a40402ff4c87721e74766e6751bb458653b3e686,8.144466627517877
bd9bd34617afb5bf1f3ff27e575c4df427ac32dc,8.038810240283057
ab4e0b5338de7292c155831c4bd68a740ae6d05f,8.327792469917735
eb2a090421ba380ba6c0a8119510e031bc4e55ea,8.464162658779694
d08b1608a634fda68fd097f278ce9fd4ac24046a,7.4314419831294
b7289b3b24fd67017ed82f62a889b4c9a0fb5ba4,7.4921948432539125
9a31bbe1021725b074357ae4668bed6eb7e46bc1,6.813169828739072
eb7470e41cb0d50314e9755be518f55b093a4975,7.760426069452949
a76e1891c401fc5f73f6942768488b1487533472,7.981319664628149
a5f22a73b7cb93619da1f3cbc56febec52b1c16e,7.4940218527978555
851d9a4b9b8e236f2d62282ddf06fae57b7d9492,7.883893404136428
96ded661b95e3d4d3cf1c8d45aeae3b335224583,8.736114362032215
d20b8e96e5c520827768fe614961d0534c6f2680,7.70794594088472
cff1765d7a97d3f012a354586ccfd49fdaf6aa44,7.712962110717585
f0d74f349e6479eaecf425634f8b0dd51e60d60c,7.940634238860857
d525d6edf4b0c6362ddaa4814c3930a6a62bdc99,7.899310451389258
b722e6209f2858faf0bf80947cadcbde586bb666,7.348492978650813
b45e8d507778dab56f381a681c453cbf4d3b4050,8.035882157986123
ea385e57f5d3d6841a6997dd7af680e135928bca,7.716707009292117
