87e4a8d6efab19e147f510e9b5d10c0d0ff5845e,8.756194970378601
e8335df6f0ac481c6ac16096889c51cb95ab2f6c,9.302716699655214
ec7d2ce8cce8253208e8d0ae74991b46ce2eadf0,6.668800000214057
36dbfe4759f861ee72011812df2178cbbfd736a1,8.714562926409169
ea55b410ce0e38664c6597e4bfa09fce84399461,9.30598071179839
8819c6723e6d42ad569274ebe2ce4212fd8621c4,6.911147470588444
f5674c61e82766371ddd913c99e6b70414f4dd55,8.94242455746168
9038ddd6c0d498cb8c65b4510e99e8527eabd40c,7.638437219268162
aa8508f6aa7e91da7efc770fc0e04c471463ffeb,8.188543536081553
86adc493a1cc74328222a194a1d1e3adf098b5c8,8.805541273130405
edcb11b4746d7b8056929a37a11e81b0fe3202c9,9.419637143867131
962de82430c78164a7c1cceffdfe31dd0f3c3cd3,8.761196849882296
c8944ded19113906cf130904726028c5c1a11138,9.204829884454089
e4935a868e50ec1951f892af50e2f5886c935919,7.139012501631566
feb8a2859a011c59efd22ed419cb69288fe03627,8.97789200018806
73ec1e02101d9e26fb75fe8580eec218d09ba78b,7.204451378017337
bb6bcc05d3ef04c14c73ce93dad8c9ea60f5297b,8.555506438553355
035f97702f2c01d26ab1fae8f39ea2f98a0caa3c,8.472113195503585
c9d7b86399869ced995a6e467a257c3915339562,6.978178720348161
dbb0e3f3c32292438fbd39684d9f1ad153bba64a,7.550295684422882
d57eca033aa6388430166086ed3d0390ffefa85d,9.066998600213687
67f697ac574661dca982dcd95ba358bde5b48a8e,8.388306369847724
b75c5320a2ce606e7c46d1f82723e1e461f37a68,6.334903037258726
947a2e7cf57ae1a546f98831d861cd87c4fd5ff5,9.053605283595608
f5ede5df58c2ea59be6b8c8097659bb8c2e9d0e9,9.104985172801186
7494b38c6d82b590c4afa6cc975f583f51395177,8.45017430887597
faab34a8374299678ccf4eaa3628cdba3b65bfa6,8.194602785525095
861075bc29124627aacce66a29c6dd835abcf3be,8.421370861532392
ee30201b0b1261fcb6cf010787990ec87343d300,8.650192713007348
d7a319cabc8e30b748e2beca44fc575fc83197d3,8.830256213882803
2855b4b4d03c37c94117e615a25e0e321ec8d77a,9.058532292991604
eb001120a0f842e5bbfd786652695628bd65090c,8.890296023946775
b2c520e7e4ea03898e0b8204fea068149d5535c8,7.057549889229213
d0561a58b05777ad43db1e0627d8770d37c48d5e,8.714416535443062
a632e2659eb116c7514dd825ffaa8939365c71e2,8.248008946307348
d5179819718a325ee33fa2096f37995ea6cfea8c,8.819740980224669
aa2ad4e1f1035826e6351e1e801eb57c0b494267,7.470185122978032
67212308d026508fd5b6942ffbbdd7b0be2e89de,8.42920641541543
a6f3201e19df0a0fdf0a3d878d6a8d2e50eefc70,8.542859047684864
a7442b91887824d182c90cd82955b97a1404dc21,6.493728954381885
e25991f3bf474e9b542b09aef2407a78f3ffc61d,8.572028091144526
8fdb7157f90753735edf97fcc828b75e6a8042d6,9.043481605307369
b7047722486e995e27292b5ab1945d72ab5a3708,9.008789558375529
accf49bc7124b7fdffea9e75a869a597c4e8adce,8.335040684782372
ca6829e71c271976a4eeae12cbba5e49f232da3e,8.707018452243187
ea0a8f0b0b712337c3740e6ad5293f3dc47db568,8.533099527415304
adcfbf9c58d92335f9b971f6a9afd19d9feab214,9.153324177150083
c52befc118a44669cbf7912b419dfc433c1c0eee,8.596771215252705
61c0c30e1af44a3ad57880bfab7a88591a434b92,8.32138505925241
c4f595ca17b4c13287b0beec0dbd45d0e356055b,7.69742750993988
2383a9a33025aa8759fee9a890f6420df0fc8b47,8.77847073556357
f18c98fe93f825e2c01296bad47dc072ff70eef1,9.161217270491122
b3f68ef83acd623f98f4a03fc633905fb2a5b027,9.478427885524294
93bda77bd8d32e4fa1a0549b76f807fbc22f1f7f,8.76517526668655
909386947a62f62c8b94ddde0b623b87c01e2524,9.290636733715136
c2660985c0dbf52fe68f7d3620fffa6ff8f2794f,7.156483158743111
d8ad4586476ab6240c0ec83f3c12cd4cc7a8f622,9.222048864192171
c28a837bbc21a0b6ea686c34b12a7e6badbc9140,7.069278764477444
cc431fffd568a0d46d302233b4d71bd216fa94f3,6.8127414395499954
90d54808ce52c41418550421c387818cae759dec,9.10435329028222
a9ccae25b9a8738fd3ce42dfb0fc5e92ca9b8d7f,6.69488353082455
0d815307d5307124d148bbebfb41497230c4bd15,9.030049679164954
8d0a196c1c472a4601384f4235f293c4a341b3a9,9.139575008916728
ed3e0c98995edeee0b0a55fe15929a82097e93fe,8.808708031792879
a62742a35ef9194f7da07e547fe13f99bb6257bd,8.420438789250905
e3c9abe5680cb3851ac38d00a01c46f58b6aaaeb,7.104938503881572
798e6393c36bd3b6dc0a9f97de7d4c87a6e5b252,7.264949673275279
a74f9942a4bf89bc51a259bdd7f5427f1ccc82f8,9.236839248142399
6434afe6261c6f3f4fdbad511a2db8ef090f8c07,8.502773857634388
b68533a39390311fdd9ca8baced33145784eb561,8.99863321544577
df90d9da415c30c25a16e21ca85638577961e81b,7.16821362631884
cd32daa7c1ff3ed117a127c9c185c1b53a396138,8.085754115769376
dace1e5b88ac51d7bd53523ad70f8d5d188b9368,9.013019185904021
f90fb4df43d85aad3ae9602aea19fdb4f47de984,7.573243234244117
72a34636b5a1de1c3796e43d5abc564b4d0803e7,8.581198326620827
d5e3e0d1ec5eae8e2fc08b9c3607cc766be6dffe,9.277054059698125
a274dc9836c18bf295e9e81afecbdd72825ea79c,8.530589882958884
a1d026f103e45011fefbfd9ddc32eedf16edd5f8,8.720442575611933
9de51c3306c206bfeaf41f4aafc8526300a9f103,9.070686507168276
dafd07b7aab7dad9894cee44cad55efc89255614,8.96379548862
e15002a49ed03188f18c7a791c458c19d1ec973a,9.05886785516585
899bf68f741b96e69c8b1d6bf22fd86e00b7c00f,7.157561362930917
b11bdeda44addd99b9b0cdc016fcd27262b51fdb,8.73823218681424
f7b65fa8dfbc07f71d9e206d1e1fd35b986cab65,6.890189461692284
ae84ba8c1585fe80b8d2cc991a9cc4af2921a2a2,9.1597963841622
f38238ea1bfa182b81a7d73d563b61dbf2825754,8.708541427496883
8ee77ba42fdd6aff7a9eaa84d70064c4cb39cdc2,8.712993781727972
d84468682013517fdcb3506ee81783dcbdf3bad4,7.110193468251984
b25340984452108c2928e20f412866a7dbf4646c,9.463960988511795
cfe62afe7795494a49cfaa46bdf17c38a3c0d284,9.394782267179998
e63a9cdc387a31ea563ecc24b20eb824a8c54ebb,9.79697637116432
a1b60c404f7df8f6f2695982048cac298567b821,8.92841274026311
f7e7c21b753521a3f4eb226d9c69d71214e183bd,9.54119790672556
12887fd9a4df4ba9b88a71f3fb1d2502a75995dd,8.631498006929515
b392a38d92631885c3b63500548976ac63518da7,8.452928618030958
9e1f7de0fe95b78cc2236adb52b0420b382b40c3,6.903173099076225
b6535907c852434b9243df7a0e65f04d688d049f,7.338153561985863
8c6976c873d2ab3f4af9188a4189c46a032a53d5,8.999054699062494
f35248e9e95942a05313dda4f3a677705d8c651b,7.079935527867608
d13ea487552242f9c688d613dab06ea5b8a867a1,6.968135230695809
d11774bd10cd517b1cde216ca391e76efaf59b44,8.981898525442046
9a20834c7ddbbf82eff849ff8e4f321b856970de,8.562519106430447
fc83d8b4ec86934a2daa128311afedeb0ca5fd50,9.406266508248748
952e48fc51ee7afbd972a8305c2f22a80ce9ce92,8.779326068257653
cdfb7ea46096b2a49dd710ef5dfe7bb354cda15a,6.998031179291957
ac018ab3a6242492006b3ca1e0c508abd1761538,8.78966026918846
e65a627881df5d3e0bfad77c56221d858da5ead0,8.696805756440671
ea7332c6a62cada8a8e85200ddb71fed941ce876,7.319823683344749
86a7e49131f2acbd350c4b0b9a2243838bd4e122,9.019982141006917
921b990c548efb5620585b0fe3049ed43dfda903,8.55922636178476
a727c00002127704e5ae41a4a08948dc43b4aefc,9.12442298467155
8d811d7887c2c868b631a2bd296412bde2b49bae,9.023806249973456
cb7cbbf59876001661704aca5fa8d70467f514a6,9.625823260802688
410357eb9129023509cfaf8d38be61c050bb3b05,7.929091976227774
bd81b591d06c4a726078a831c11516d6ee27541d,8.814295620916532
9b9216e586500b4d619e331890d3745eea1176b0,8.944596769864791
b56069b7f468c9cb3ff1ed8830af52d4e2fe60c0,8.631965161222222
f01bb96987327c1dfec6ddbc980cfd85650f20d6,9.038465901233144
d0d3472fa981f90d8e6d036dea4bb627c73b6592,7.083106652532369
8d14518288c33c098206996aab23c31b3eefc864,8.261348003657577
8dada7632816cb20f182c306ae74184ea9e056fb,6.673413375668387
e105dc9d8869af3a83704a5d048424441ce4ad01,7.704110796381885
d69d2c6bc916b8d054bd50f4270a1c6d8cca1426,9.3127532933342
bd18fefd95851483c8aab15987fec421f92523fb,9.535943871122178
aa953585f60c1f5711c6d5159abbcaafcc89eb77,9.255723681858314
e816ed48800359bfd078c1444a40e00be6fbb5bf,8.551966700964247
badf8b0a0c342afb7e1eecc4fb19feb7ed28e180,8.800392005146145
c072621681c71501470509aeb1c51e3f9f98df5e,9.024675082833516
cb16d181d96fc8c94f8416437c059b5f0aabded1,7.32410266426178
99935e2b7f9f41bd823ece5418896aaf72e223fc,9.380238046318023
e89a4f1825ece62064e95e63475769011258af36,9.541670121477484
9ec1ac8c3d812703485bee8d58b2a81f4edc8754,8.884586856938828
ad03c4fb44da8b106e362ef8c65fe2bf34a385d1,7.348512214821063
e04a53abed6db648ac01e162aad84ef8b608365b,8.970048661916984
d8550edf3efaf335a9648aec7584ab6acb55cf30,9.462714511035541
e67fff49031a4f2699f10d6a2dd89b4cafc70323,8.73766979457198
f944b947ec651ccf64807b644af38c6f04229bb7,8.428610273786553
737dd3b5a70f36e8bb79f4c5cf86c7ccfb1e7d55,8.515013215455706
e659bb37740950badc7fac606f227ba5f74fa866,8.956557371409517
ce56b4a23981e6c9f70e87f087bc1be07fdf25cd,8.523963612000705
e873b044ecba72370076d7fe198eeaad94bef3a1,5.840731629763581
ecd66b9bbdcc6ae1eb9a6b765868cba3601730b6,7.021729220837255
c746678029d2139e7658a0f94e98bbf09f258673,9.013048068094443
9bc8e6286b7a331de79c4c4e868b806c0b3bb12a,7.276541811862417
a90b8415afe8507a36e7be7511fd36f1045418b7,8.252548531581855
bb603e54f5809d802fec4c70df7b2c29a5125a89,7.431330033208505
f492b1eb37bae60ab4597c161e7b67d9cc9e4dc6,8.720298593336896
dc5325f05ad384cacb2431acfa1f398913151afb,7.737175564312782
f459440c7a99294ca9763f332cd9aa09b0c280d6,6.504461007439886
994f5b5cdc8a126efbb290700caf797948ac1841,8.034646128007836
b041f9ef5ab6da232256530cf8e22c31ac99971d,7.459562675622608
88188301e8d3565c7f1e2cee1f9ab8794676216a,6.168466953920518
cb72cf616f3cafed458ef94be529c172bbcc5277,9.211566871722367
bf22fb15bf51bc4bcf3d50f7494caad62a596d0e,9.245511055774022
ce201bf315598feafcad345a663284bc266862c0,9.236791177515709
f9e06c04dc036b01f65e7f71a9201922f201dade,8.882744266414612
ae7e6756887c7c2d0e3d26bb83045d298dcb5ddd,7.186871507913755
bb81a7f88631b987cd15c8d539e806ad17a5b664,6.847738962636958
d1e238d8cc58ceae3359c94b2a4a976a975fc9ac,7.62061499816909
f0be3049c99eb84be5aae5352c2f0ccf661e1f43,8.85859293798199
ededd47b1e0c18d4af4ad2b0cc21eebcb7c6e6b9,6.85879238527929
9d789185f1d5fb7bd42acd9d6dc1f5380fef1c4c,9.217965770824124
91f7019ee1831ead0e667cf264dfe7be6b743f3f,8.975321830602283
af12f06588c971f6425a28d61e4511bafff05bb7,7.786796129173073
ae75c8309bea2f4a1b1624ce50d0994d5b4dc451,9.380282195491384
d73a15bdcce722312152f547cec67e8dd584a6a8,7.365740540234858
f9f4d4ef2a3de006bd037db9eb160ab8e51c79f2,9.006636274042533
f91758fe4f441cd4b7b053a03252b4c50f3d4737,9.222476493992136
e99d4fb3ef87d5e201da3b08841541fd953af089,7.420037158758449
d2ef78c03149ddfd267005d0dcd248adcc227e02,6.783057631734386
edd78ffaa7bc16d94ee6908b98b3d9863f492c89,8.94206197695545
88a694a270a460f5a09e1e8c569b036d03b9b5ea,8.712032903290648
ba37558e4c84bdb5486d1b3622b0ac7ed3d5222d,8.572761834263972
8ef999ab1a83c2760064ac6c7a4b6c4115c5a186,9.120073028593872
d92840812393583b0f053de80ecee59f5b19bc03,9.411621832080229
9cf5d1c0d7ddfd6b78c222e83894ca3a75ee47f2,9.09551069004166
92828f67b16f5e96ddb0d436aaa6f1193104c037,7.403475761070997
98903e3bc03971360097ad809526370f701ef5f7,9.205615942010123
5b023883ac089df249ef06f7c8c4398f37e1c55d,8.214696876427974
d11e42daac68288eea95d8923771a326e667b520,8.654395135003952
529d7e5b25e40c18bb7ea49be0963ed7f3e288ea,8.615877461653973
b51687ca4edcbe2376bc3204617227bceb0a52c0,7.882308346557913
92213400df98f5441533511526206328cdde4159,9.054917133203116
8e5fc3c13f17c0502fe3f0a8404b461b46183f8a,9.00429764861889
b3946c98c388b721854634038fbd1820a7ff046d,6.657812578175852
ad57f4feb3cdcdfbb77d4ccd074d9ca50227661d,9.048991432673878
adc3882c435a390c34d34279b5528215928944df,9.367484683237246
b8e898c506ad360ead5d4fafe6651fadfed6645a,8.749152854647745
a10c5f4ba04fc56032719cc84184c0ad5b5f8446,6.410284380430094
e07c3edba3602b0d172c2db763539dfa9819027c,9.295555642501386
c3fdd44aeb469416e4895afe4040e54eebc23db5,7.8103733495685175
549b4b9f5408631f8a062a6a3b71c496646ee0fb,8.542316748977704
f440f5463ae218aef17a60e9f2ffc7dbbc45dc54,6.603919459890452
f92e3ec921384713419dca56d1fe2be1d51f1b54,8.902007652231918
797c7c555f32a47816ca7f0c017002a2131c132a,8.34211866450686
eaf60b6a377c720fa7a13f97831f38531047a217,9.206629514547906
f91b376092344f19705df8873d25aa4a34bafce6,8.781651013416845
bbaeaab91cec9991b4747c8ca3fba0981bf68ad5,7.9830549560178525
9272bf390ef4a8e31a5285c14ec721495414c53a,6.412780642935896
d66c55f4502b462e88d4529dd6b4d167fd42d165,9.182452859285863
950671c7855e25bf4a8330768cabc430bee030c9,6.782049272528364
9d46769291771df99e8061cc9c5d79aacb087210,6.315881713226322
cbb7db3eb5270179fe8ebb9e73dde2c894c9a971,8.892548388834648
baae1f7bd8567b6f9e220cc863c92124fa71e1fe,7.975507068396928
cc1f8f78f5ef5237c717194b38699b168c265513,8.704891700630272
f4367a0ab2083a66a5fa812df89e590d3fd3b5a8,8.531472769024969
e85a79ca1bb1f59951efb5c25e40e0ee73985cdb,6.637535596485845
9b6d776d82bca421eb10bc4a1f5f866af7fc2a3d,9.141371920435164
9d69c1d50467997289ee1396002cd197883a2b74,7.53647703005045
bc8caaa2729aa0c9179e8d66388586a4a8586f20,8.813991994789632
aa2288779d4ddfe46b3dcab170577d4f5096ab15,8.632125199939807
fb0a2834f5f131005e12dc1962056623ee6a7188,8.950602199480837
9b4fd6bc9be128b294d3a8590bb6a146bc503902,7.471380398527157
f9491b0ab4aee90c428545e0e315a3af1f827595,9.348548897248115
b1179b71e93f6ccfe9702cc342e53c5c04d2cf60,9.030896062625647
cf8a26a2ce3ac2cfd81a1050e73bdc7a4cd225e0,7.478843040215679
8b158f3040b574b6d08148e24946fba8bbdc29ca,9.292486565584285
326a025b5c23347b9eb2c5ceae75a5908a461f69,8.589690026631747
9d91374d67624389dacb4b429b8fa8c18442b29c,9.161756122280403
a24729ea6c4aab24a9d6dc73513113e8b8fcf35c,6.903357682769872
f4d9301713b16c13c174f19e18d0200175494a79,8.984649055843706
b27862a2f9590331f29ffdc8f3648dec2a7a7d30,8.259510055229681
9c03af1da21c500de8e0a1be24e3c22d341961ca,9.300552820168706
c8ea10d959a7c782b45e6e83040472d432fa448f,8.587302602819097
96d8f7656a57c4a757129d95863a463358a0c3ca,8.970839687368896
dfdeea1cf0b4fb6c906a25d99aa5756efe14c996,9.246351621321072
9a5d7462df7a85794cd0d7d2c510ebf725d2e13d,8.979143313466638
ece9b75bda9d53b5a67f7bb53b5635a3df017020,7.118711907131125
c4504ac02ad7e7e0c9ea3a1d78601374e483fc30,8.760088497536998
8ee958ba68793684a9962e1b60847d7b73d7c9d1,7.5558536886894
8ab396fa5981adcdc777254c57ea744f1fd4cd2c,9.60594411310932
bfb055d2c2ba396d5e6bd6022719b3ade1cd1407,9.128071365395911
c8bd30152ccbeebb18f9b1fedac0869f845980df,9.656803631649748
8f19ffb508b23f955b93ebd99153f8ec99025785,9.62641693582983
a94238b07de77bffd5189487ac3d56b96db7e09a,7.439422899254526
a819175c8808635fda7c3854536f82d90a7b31cf,8.827919811567327
f4a045088bd0003226023c10214248049d9da90f,4.809786953435047
e1d3226bcfad8043e69d31f3d76e719c7f041d3e,8.971978536788958
cee203ff00aaca3eaaef780ea6c4a68a3f8fd2fa,7.137701858159357
c21b13edbab3d247c8816a374ebb57ef71700952,8.85634964535937
a7e953186fda9e7bf8368e2d00a19d024f7db5c8,9.190270729991052
209d7c77e7a150b6990a3372f7cb24da0c0e7e07,9.412689527477246
86d9a98ab0225d2c2faf6d51fe3b9fad194c3ce3,7.071092646827055
cd6862158d54e5c270e8d4bed99f73f32a721e14,9.056502750243364
fef4a3263ed9a8ab14d457694bb8fd86ccd98312,9.222288877439977
9a6d7a470aab3fb51ab58261637c58c239ad804f,6.897749444014218
d6515d627895751c832a3075053719da2f5e6cef,6.266713637107992
a57e6a1dc883554789ef6049be9b51530a7aa207,8.920354451383181
c670d2529bab25c82fc7c3757cb11e7f2e404de8,8.937316864489503
c096fc1d9c0ad8efae9cfd509f75522c50603692,9.281438673755389
9cf17df2214b19cf4cd63df22b802afde8cb98eb,9.601308684077711
b9cfcb9ade5f88679b72a7977c50eaca7170206b,6.603065404242622
0134f9f410c65ad0e8c2254a7e9288670e02a183,8.548792624398462
f6c974c003c063735fb1afcba0aec50acdb89861,9.485869960820642
efcf2fbf26e74d0af378d96a168c8cdc05c42a84,9.20965531266372
92cea32d04d98c66af1c1366fe9811047a9b1cea,9.081958178712842
bdcfd5ee015db872058dc442ab9d3c72518366ff,7.306208906277483
93635a4013ec683f217cad90ca4e41aa557c3922,6.948353664746866
e0850b1bd8f8de58096da128ec94efbdf5f05ca8,9.285856788375828
c8a8565f00553a00a5d510958dc8c40a4a477783,9.297995995249277
0aaebc88f6106684d6993c156104c1ef36cf94e0,8.436532414848593
f037357014544261767c6ab5b172b246b09d3ddb,7.103451591121745
edc5737211dd036ad81985e117aea3ab9cbc030a,7.303795278425388
e036815d3a8d88224e7e8a95c64ca031dd5b205f,6.5749035748764
a3748712b8685edb49cf966b7e662e1647503013,9.128810877226652
f6f5b15522aa9457158ec6d7a16caaacd6cbee42,8.590031422302868
b9db6bc5ded963759b9a1db58adbaad3314169d6,7.376553218235375
e95d7442ab6fb642a8c3529ef2fc8aa25a774e13,9.28834338766191
c20545cf079fcd100052faf6db21ee865023525f,9.41786321154445
9d12b920015fc145b62c73ca689e71a362e33b35,8.370365680326024
b152244728671db447c59ab0796fac9a423e1356,6.640417337745466
79fb09750bdb85310622bf240e1060ef8de8bce1,8.493998709335154
fe516d090eef192c93197ed87878da0e23908140,9.207607418445026
f59fe9b15a7762aa5ffb0653396da3f4f2536553,9.309725420262655
b6cb94c201726bd4e4dcadc007dba2c69933e0c1,8.850725414566408
339fff79c43561c995b29972a962ccec846c599f,8.76262516233433
aafa3b985fc5f4f1f6dbe50b8edc01713225dd2d,9.231581193555071
cf84076c807f395016eaee41297162276781b963,9.207478661312948
e85a95e2eddbdafe7db54351ce3680933e09d0a3,8.889172572219152
945546f9d4db4b9599e57ffd4271193406f0d96b,8.956476191243908
e58eaf39ea458008043bd1472f267706524f1fc2,8.042816953763833
9b0622ca034d946055f8590f554fde632487742f,9.397725397367212
df17da01944f34b2a6b59e8d45407c1297f9834a,8.808859991403239
9b536900fbffe20f4db747af055dec68b3ddb6ab,9.801440186862557
f156718d3970030deec27298f56fc78a00c00f5a,8.93987075101453
dade8cdd2806e1efa138e68d984abd0ab1c87ced,6.622902703585119
edc641c842df448a70ce315e00b6dd4461a260a9,9.260590248834243
8beffc1494bb81af08c352aea875a183e45bd824,7.1865549461043585
a18783b2a14d61192a1b97ce3daca9e67cb8cd59,8.987641400493754
980a5ef7011a98b8fa55e5ac3d7ebce6f7784286,9.131151473689194
a688299300a50fed79edb502fb02fc503a564308,8.924872251292012
c45bf22121eaa2f37dfec2f58729d22394ea220a,8.909576329042858
88003ba023714648c4312658ad9a4b3703e56de0,8.591314529253982
934776ec5bd2147907362602555bd692fc56aab9,9.050797630312207
c13d9b5245d8fc600da9390192908048857599ea,9.657263179044598
add7a23a1b66010154da076a059216a13b90191a,9.537849056488998
e621f4d6991a537e4508648aa4c3fc278091ec1d,7.458736226719164
baf05c058d7a427783ab9bde33f38d55ae8ac0cb,9.007001752247643
ea2f8736bbf1d859fb5b46f848db37f421181bd4,8.371561587976913
bc54069a859b02cf1b00e7ab77d68132f9021c8e,9.055782316358773
55ef1cb9ba9a618396f8f82aefdc261d00864381,8.633375382200471
eb870373b64f0be961f503936f7a725fca60fb32,8.910268306260534
ef070fa973803bec505aeb6230acdd7a917e2a59,6.976335128211787
e13e39c815ec66160db3c75b7331dc1a0dd1d4ce,7.278628691037095
9aace874af47927645c48f21ffeb82f8e15f24e1,8.97450627725516
f86b9fba1d59be7c864d4f23d0c7674113a27cab,9.232764636176045
defaf0c38d68f9958bd180e1a709f130a999b2e6,7.573909047325978
eaad1484ffa24b01432fa3564a8635bda0b4c34c,8.401298894275898
c8d7193cba58a3bf26ba18f4ba5728c56ddcd4a3,8.917888687608105
ce892387ba13c6b526d18de003b62c1bfe4c125f,8.790287297380319
a5fbdd306fbe3003283cf2cb7ae4c371c9693290,6.659074582957803
89cc639060f3d63cf21d893882e544497e32aeea,8.540273771580658
875e48fd13e52a01a4d48d745d72128f25b9ec81,8.974192345585355
f2d54f193cc71d429fd5803b2e4721d012afe568,7.524955213254476
fe31861a03511f91760de27adfb8803e8ad321b8,6.692254428401232
b2a46e3625d075ff330baf8e18019e1af424bc62,8.241763875865598
ac164aef8492a4d178d0704b602f0522512dd913,9.301483084404602
a40402ff4c87721e74766e6751bb458653b3e686,8.909801426074441
bd9bd34617afb5bf1f3ff27e575c4df427ac32dc,7.143777346724697
ab4e0b5338de7292c155831c4bd68a740ae6d05f,8.978907215960058
eb2a090421ba380ba6c0a8119510e031bc4e55ea,9.601012680625182
d08b1608a634fda68fd097f278ce9fd4ac24046a,8.841020003817903
b7289b3b24fd67017ed82f62a889b4c9a0fb5ba4,8.206943125003509
9a31bbe1021725b074357ae4668bed6eb7e46bc1,8.097487286008597
eb7470e41cb0d50314e9755be518f55b093a4975,9.086916938260458
a76e1891c401fc5f73f6942768488b1487533472,9.606216416676116
a5f22a73b7cb93619da1f3cbc56febec52b1c16e,8.444627332746661
851d9a4b9b8e236f2d62282ddf06fae57b7d9492,6.886517738810596
96ded661b95e3d4d3cf1c8d45aeae3b335224583,9.504043570870913
d20b8e96e5c520827768fe614961d0534c6f2680,8.999752351429366
5235e36e00b0e927e6ce9f6f771ef92915857989,8.45941840028705
cff1765d7a97d3f012a354586ccfd49fdaf6aa44,9.168516852041616
f0d74f349e6479eaecf425634f8b0dd51e60d60c,6.624984379069278
508e0627871ed482bd8ab34544e43e5d856a889c,8.514796182675418
d525d6edf4b0c6362ddaa4814c3930a6a62bdc99,9.44310634083791
b722e6209f2858faf0bf80947cadcbde586bb666,8.512163719423723
b45e8d507778dab56f381a681c453cbf4d3b4050,8.456649059434444
ea385e57f5d3d6841a6997dd7af680e135928bca,6.993497444130651
