f3d6d22e76fc586bffc4f5ac1d73f096f03efa0f,6.567974329585994
cf4bc843e5bd6ba302b1289af66f383b0329d6bf,3.7866707923639162
87e4a8d6efab19e147f510e9b5d10c0d0ff5845e,5.878887915820088
e8335df6f0ac481c6ac16096889c51cb95ab2f6c,9.181470403499958
ec7d2ce8cce8253208e8d0ae74991b46ce2eadf0,5.466775761013185
36dbfe4759f861ee72011812df2178cbbfd736a1,5.6035248395903094
ea55b410ce0e38664c6597e4bfa09fce84399461,6.123730865338701
8819c6723e6d42ad569274ebe2ce4212fd8621c4,5.2277980810593085
f5674c61e82766371ddd913c99e6b70414f4dd55,7.383924363804848
9038ddd6c0d498cb8c65b4510e99e8527eabd40c,5.829377896506315
aa8508f6aa7e91da7efc770fc0e04c471463ffeb,3.0106426226100904
86adc493a1cc74328222a194a1d1e3adf098b5c8,8.371702855086715
edcb11b4746d7b8056929a37a11e81b0fe3202c9,5.07384723089733
962de82430c78164a7c1cceffdfe31dd0f3c3cd3,6.402021866837563
c8944ded19113906cf130904726028c5c1a11138,5.038473408873585
e4935a868e50ec1951f892af50e2f5886c935919,3.9020608508072234
feb8a2859a011c59efd22ed419cb69288fe03627,6.771989636645912
73ec1e02101d9e26fb75fe8580eec218d09ba78b,3.240699182284898
bb6bcc05d3ef04c14c73ce93dad8c9ea60f5297b,5.6173732047693425
035f97702f2c01d26ab1fae8f39ea2f98a0caa3c,5.807561759192019
c9d7b86399869ced995a6e467a257c3915339562,4.403859572035017
dbb0e3f3c32292438fbd39684d9f1ad153bba64a,6.2434734365021285
d57eca033aa6388430166086ed3d0390ffefa85d,6.240335537633261
67f697ac574661dca982dcd95ba358bde5b48a8e,5.67169682602921
b75c5320a2ce606e7c46d1f82723e1e461f37a68,5.038621673463078
947a2e7cf57ae1a546f98831d861cd87c4fd5ff5,6.532021800403767
f5ede5df58c2ea59be6b8c8097659bb8c2e9d0e9,6.340047494902537
7494b38c6d82b590c4afa6cc975f583f51395177,5.820871817507407
faab34a8374299678ccf4eaa3628cdba3b65bfa6,3.8408122295603064
861075bc29124627aacce66a29c6dd835abcf3be,6.076607673891187
ee30201b0b1261fcb6cf010787990ec87343d300,5.197127969697496
d7a319cabc8e30b748e2beca44fc575fc83197d3,4.711112183247144
2855b4b4d03c37c94117e615a25e0e321ec8d77a,7.684965320177934
eb001120a0f842e5bbfd786652695628bd65090c,8.656970346993077
b2c520e7e4ea03898e0b8204fea068149d5535c8,6.0322065817608586
d0561a58b05777ad43db1e0627d8770d37c48d5e,5.516753612490158
a632e2659eb116c7514dd825ffaa8939365c71e2,5.798324166280937
d5179819718a325ee33fa2096f37995ea6cfea8c,5.609470432741866
aa2ad4e1f1035826e6351e1e801eb57c0b494267,5.519599745281481
67212308d026508fd5b6942ffbbdd7b0be2e89de,6.253667957069249
a6f3201e19df0a0fdf0a3d878d6a8d2e50eefc70,6.623288455868299
a7442b91887824d182c90cd82955b97a1404dc21,4.963926407911751
e25991f3bf474e9b542b09aef2407a78f3ffc61d,6.3542396102752345
8fdb7157f90753735edf97fcc828b75e6a8042d6,5.8765324772913
b7047722486e995e27292b5ab1945d72ab5a3708,4.731538867941504
accf49bc7124b7fdffea9e75a869a597c4e8adce,5.642327882387741
ca6829e71c271976a4eeae12cbba5e49f232da3e,6.289726286491823
ea0a8f0b0b712337c3740e6ad5293f3dc47db568,5.269116490590844
adcfbf9c58d92335f9b971f6a9afd19d9feab214,5.0966482366151915
c52befc118a44669cbf7912b419dfc433c1c0eee,5.219071492030167
61c0c30e1af44a3ad57880bfab7a88591a434b92,6.376853078365234
c4f595ca17b4c13287b0beec0dbd45d0e356055b,4.451542021519533
2383a9a33025aa8759fee9a890f6420df0fc8b47,7.227452856372356
f18c98fe93f825e2c01296bad47dc072ff70eef1,7.407138755345962
b3f68ef83acd623f98f4a03fc633905fb2a5b027,7.123444807302432
93bda77bd8d32e4fa1a0549b76f807fbc22f1f7f,4.514153811894291
909386947a62f62c8b94ddde0b623b87c01e2524,5.426604936058258
c2660985c0dbf52fe68f7d3620fffa6ff8f2794f,6.269934704918288
d8ad4586476ab6240c0ec83f3c12cd4cc7a8f622,5.5730190534523345
c28a837bbc21a0b6ea686c34b12a7e6badbc9140,5.523244706872847
cc431fffd568a0d46d302233b4d71bd216fa94f3,5.181702139990539
90d54808ce52c41418550421c387818cae759dec,6.660552995715621
a9ccae25b9a8738fd3ce42dfb0fc5e92ca9b8d7f,5.4306288391918205
0d815307d5307124d148bbebfb41497230c4bd15,7.707351176842421
8d0a196c1c472a4601384f4235f293c4a341b3a9,6.920088246825543
ed3e0c98995edeee0b0a55fe15929a82097e93fe,5.215065780561019
a62742a35ef9194f7da07e547fe13f99bb6257bd,5.903746274258415
e3c9abe5680cb3851ac38d00a01c46f58b6aaaeb,4.719636186742957
798e6393c36bd3b6dc0a9f97de7d4c87a6e5b252,3.229760944363413
a74f9942a4bf89bc51a259bdd7f5427f1ccc82f8,5.141541858966937
6434afe6261c6f3f4fdbad511a2db8ef090f8c07,4.557354252284171
b68533a39390311fdd9ca8baced33145784eb561,7.392312597810761
df90d9da415c30c25a16e21ca85638577961e81b,6.360398237595244
cd32daa7c1ff3ed117a127c9c185c1b53a396138,5.546625850388688
dace1e5b88ac51d7bd53523ad70f8d5d188b9368,4.2722551481641595
f90fb4df43d85aad3ae9602aea19fdb4f47de984,6.060448478104915
72a34636b5a1de1c3796e43d5abc564b4d0803e7,5.564369135986151
d5e3e0d1ec5eae8e2fc08b9c3607cc766be6dffe,6.593383858672208
a274dc9836c18bf295e9e81afecbdd72825ea79c,6.6985215637316085
a1d026f103e45011fefbfd9ddc32eedf16edd5f8,4.69927406716687
9de51c3306c206bfeaf41f4aafc8526300a9f103,5.7677630407692035
dafd07b7aab7dad9894cee44cad55efc89255614,4.463644189483766
e15002a49ed03188f18c7a791c458c19d1ec973a,5.971283941600236
899bf68f741b96e69c8b1d6bf22fd86e00b7c00f,4.34546677500685
b11bdeda44addd99b9b0cdc016fcd27262b51fdb,5.675068674273839
f7b65fa8dfbc07f71d9e206d1e1fd35b986cab65,5.40595748017544
ae84ba8c1585fe80b8d2cc991a9cc4af2921a2a2,9.087209800970314
f38238ea1bfa182b81a7d73d563b61dbf2825754,6.203080240006358
8ee77ba42fdd6aff7a9eaa84d70064c4cb39cdc2,5.512192225815223
d84468682013517fdcb3506ee81783dcbdf3bad4,5.948970176182229
b25340984452108c2928e20f412866a7dbf4646c,6.4262013440618695
cfe62afe7795494a49cfaa46bdf17c38a3c0d284,7.851078727887512
e63a9cdc387a31ea563ecc24b20eb824a8c54ebb,6.036236870845322
a1b60c404f7df8f6f2695982048cac298567b821,6.345717335518819
f7e7c21b753521a3f4eb226d9c69d71214e183bd,5.395203997298097
12887fd9a4df4ba9b88a71f3fb1d2502a75995dd,6.486452003680279
b392a38d92631885c3b63500548976ac63518da7,6.466681315029358
9e1f7de0fe95b78cc2236adb52b0420b382b40c3,4.369003458012113
b6535907c852434b9243df7a0e65f04d688d049f,6.008819468243651
8c6976c873d2ab3f4af9188a4189c46a032a53d5,4.068541479241178
f35248e9e95942a05313dda4f3a677705d8c651b,3.5619313350944806
d13ea487552242f9c688d613dab06ea5b8a867a1,5.86701221479928
d11774bd10cd517b1cde216ca391e76efaf59b44,9.197178963789906
9a20834c7ddbbf82eff849ff8e4f321b856970de,6.510084527511896
fc83d8b4ec86934a2daa128311afedeb0ca5fd50,7.561878248420843
952e48fc51ee7afbd972a8305c2f22a80ce9ce92,5.592329148601397
cdfb7ea46096b2a49dd710ef5dfe7bb354cda15a,5.333316988404267
ac018ab3a6242492006b3ca1e0c508abd1761538,6.580225521110004
e65a627881df5d3e0bfad77c56221d858da5ead0,6.295185434502721
ea7332c6a62cada8a8e85200ddb71fed941ce876,4.7569272962572065
86a7e49131f2acbd350c4b0b9a2243838bd4e122,6.347109313139203
921b990c548efb5620585b0fe3049ed43dfda903,5.658055196445439
a727c00002127704e5ae41a4a08948dc43b4aefc,6.618297249493663
8d811d7887c2c868b631a2bd296412bde2b49bae,6.155509365712189
cb7cbbf59876001661704aca5fa8d70467f514a6,7.260637775985482
410357eb9129023509cfaf8d38be61c050bb3b05,3.139265927050118
bd81b591d06c4a726078a831c11516d6ee27541d,3.885064945000349
9b9216e586500b4d619e331890d3745eea1176b0,6.151878678094409
b56069b7f468c9cb3ff1ed8830af52d4e2fe60c0,7.196067688085895
f01bb96987327c1dfec6ddbc980cfd85650f20d6,5.756664007744972
d0d3472fa981f90d8e6d036dea4bb627c73b6592,5.866283327961719
8d14518288c33c098206996aab23c31b3eefc864,6.297788529373651
8dada7632816cb20f182c306ae74184ea9e056fb,5.581667002325997
e105dc9d8869af3a83704a5d048424441ce4ad01,5.380338055836903
d69d2c6bc916b8d054bd50f4270a1c6d8cca1426,5.110872273051768
bd18fefd95851483c8aab15987fec421f92523fb,5.021481430600133
aa953585f60c1f5711c6d5159abbcaafcc89eb77,6.017567566640675
e816ed48800359bfd078c1444a40e00be6fbb5bf,4.40532855291982
badf8b0a0c342afb7e1eecc4fb19feb7ed28e180,4.114297369174212
c072621681c71501470509aeb1c51e3f9f98df5e,6.944705047004169
cb16d181d96fc8c94f8416437c059b5f0aabded1,4.9830083590702925
99935e2b7f9f41bd823ece5418896aaf72e223fc,8.216327618095658
e89a4f1825ece62064e95e63475769011258af36,6.8854123778922585
9ec1ac8c3d812703485bee8d58b2a81f4edc8754,6.645313285169779
ad03c4fb44da8b106e362ef8c65fe2bf34a385d1,4.868263661735682
e04a53abed6db648ac01e162aad84ef8b608365b,5.992631231938292
d8550edf3efaf335a9648aec7584ab6acb55cf30,8.631411080448931
e67fff49031a4f2699f10d6a2dd89b4cafc70323,6.7603366855706
f944b947ec651ccf64807b644af38c6f04229bb7,6.119694568074117
737dd3b5a70f36e8bb79f4c5cf86c7ccfb1e7d55,5.40756863573526
e659bb37740950badc7fac606f227ba5f74fa866,5.569027385913813
ce56b4a23981e6c9f70e87f087bc1be07fdf25cd,6.647679962858527
e873b044ecba72370076d7fe198eeaad94bef3a1,3.599771639850706
ecd66b9bbdcc6ae1eb9a6b765868cba3601730b6,5.623268314566512
c746678029d2139e7658a0f94e98bbf09f258673,4.632617973581972
9bc8e6286b7a331de79c4c4e868b806c0b3bb12a,6.975999599294937
a90b8415afe8507a36e7be7511fd36f1045418b7,3.227413026680635
bb603e54f5809d802fec4c70df7b2c29a5125a89,6.229834302528907
f492b1eb37bae60ab4597c161e7b67d9cc9e4dc6,6.738678131291003
dc5325f05ad384cacb2431acfa1f398913151afb,5.011241594061656
f459440c7a99294ca9763f332cd9aa09b0c280d6,4.984897537421055
994f5b5cdc8a126efbb290700caf797948ac1841,6.7851520141100785
b041f9ef5ab6da232256530cf8e22c31ac99971d,7.091433777683585
88188301e8d3565c7f1e2cee1f9ab8794676216a,5.414509187132968
cb72cf616f3cafed458ef94be529c172bbcc5277,4.6187191490536
bf22fb15bf51bc4bcf3d50f7494caad62a596d0e,7.662048551003235
ce201bf315598feafcad345a663284bc266862c0,5.097404310085325
f9e06c04dc036b01f65e7f71a9201922f201dade,6.408303822716077
ae7e6756887c7c2d0e3d26bb83045d298dcb5ddd,6.634679974747221
bb81a7f88631b987cd15c8d539e806ad17a5b664,5.612278211373521
d1e238d8cc58ceae3359c94b2a4a976a975fc9ac,5.4411352192077
f0be3049c99eb84be5aae5352c2f0ccf661e1f43,5.605801710466315
ededd47b1e0c18d4af4ad2b0cc21eebcb7c6e6b9,5.477493080219535
9d789185f1d5fb7bd42acd9d6dc1f5380fef1c4c,5.6613487538970375
91f7019ee1831ead0e667cf264dfe7be6b743f3f,8.803955462554587
af12f06588c971f6425a28d61e4511bafff05bb7,7.047396867569069
ae75c8309bea2f4a1b1624ce50d0994d5b4dc451,8.732392604824028
d73a15bdcce722312152f547cec67e8dd584a6a8,6.699430937799134
f9f4d4ef2a3de006bd037db9eb160ab8e51c79f2,8.621940017796703
f91758fe4f441cd4b7b053a03252b4c50f3d4737,6.437393387242577
e99d4fb3ef87d5e201da3b08841541fd953af089,5.134530852254716
d2ef78c03149ddfd267005d0dcd248adcc227e02,4.925176886413842
edd78ffaa7bc16d94ee6908b98b3d9863f492c89,4.676739859672739
88a694a270a460f5a09e1e8c569b036d03b9b5ea,7.606384293377828
ba37558e4c84bdb5486d1b3622b0ac7ed3d5222d,7.358764681372014
8ef999ab1a83c2760064ac6c7a4b6c4115c5a186,5.798093150910905
d92840812393583b0f053de80ecee59f5b19bc03,5.961769575704422
9cf5d1c0d7ddfd6b78c222e83894ca3a75ee47f2,6.452364785291747
92828f67b16f5e96ddb0d436aaa6f1193104c037,5.20215311210197
98903e3bc03971360097ad809526370f701ef5f7,6.86947515715432
5b023883ac089df249ef06f7c8c4398f37e1c55d,5.631037671977779
d11e42daac68288eea95d8923771a326e667b520,4.322502924121906
529d7e5b25e40c18bb7ea49be0963ed7f3e288ea,5.9492511131436485
b51687ca4edcbe2376bc3204617227bceb0a52c0,7.464274481225159
92213400df98f5441533511526206328cdde4159,4.396860787836324
8e5fc3c13f17c0502fe3f0a8404b461b46183f8a,7.452675752226071
b3946c98c388b721854634038fbd1820a7ff046d,5.179648120476821
ad57f4feb3cdcdfbb77d4ccd074d9ca50227661d,5.045405541427556
adc3882c435a390c34d34279b5528215928944df,7.904289007028407
b8e898c506ad360ead5d4fafe6651fadfed6645a,5.729447567685865
a10c5f4ba04fc56032719cc84184c0ad5b5f8446,4.643797291607009
e07c3edba3602b0d172c2db763539dfa9819027c,5.826755995519461
c3fdd44aeb469416e4895afe4040e54eebc23db5,4.7688982060577665
549b4b9f5408631f8a062a6a3b71c496646ee0fb,6.091498746776631
f440f5463ae218aef17a60e9f2ffc7dbbc45dc54,4.723543131187462
f92e3ec921384713419dca56d1fe2be1d51f1b54,5.63770336313895
797c7c555f32a47816ca7f0c017002a2131c132a,5.697869422110631
eaf60b6a377c720fa7a13f97831f38531047a217,7.140881758228138
f91b376092344f19705df8873d25aa4a34bafce6,4.387648745507564
bbaeaab91cec9991b4747c8ca3fba0981bf68ad5,2.9590150770893677
9272bf390ef4a8e31a5285c14ec721495414c53a,5.289181227028877
d66c55f4502b462e88d4529dd6b4d167fd42d165,6.578835887951515
950671c7855e25bf4a8330768cabc430bee030c9,5.055389465085247
9d46769291771df99e8061cc9c5d79aacb087210,4.955065997267323
cbb7db3eb5270179fe8ebb9e73dde2c894c9a971,5.981612804074069
baae1f7bd8567b6f9e220cc863c92124fa71e1fe,7.549350986176957
cc1f8f78f5ef5237c717194b38699b168c265513,6.642211385907437
f4367a0ab2083a66a5fa812df89e590d3fd3b5a8,4.241478283909533
e85a79ca1bb1f59951efb5c25e40e0ee73985cdb,5.447228520400552
9b6d776d82bca421eb10bc4a1f5f866af7fc2a3d,7.5386981413191805
9d69c1d50467997289ee1396002cd197883a2b74,3.151135540813724
bc8caaa2729aa0c9179e8d66388586a4a8586f20,6.269631495565154
aa2288779d4ddfe46b3dcab170577d4f5096ab15,5.922365528753698
fb0a2834f5f131005e12dc1962056623ee6a7188,5.314386569295726
9b4fd6bc9be128b294d3a8590bb6a146bc503902,4.773231840082172
f9491b0ab4aee90c428545e0e315a3af1f827595,5.656446264955263
b1179b71e93f6ccfe9702cc342e53c5c04d2cf60,4.810372189838558
cf8a26a2ce3ac2cfd81a1050e73bdc7a4cd225e0,3.5413173409507612
8b158f3040b574b6d08148e24946fba8bbdc29ca,5.211336594935974
326a025b5c23347b9eb2c5ceae75a5908a461f69,5.609400722123848
9d91374d67624389dacb4b429b8fa8c18442b29c,6.757610258663719
a24729ea6c4aab24a9d6dc73513113e8b8fcf35c,3.6617647564272398
f4d9301713b16c13c174f19e18d0200175494a79,4.978170798969705
b27862a2f9590331f29ffdc8f3648dec2a7a7d30,5.692560994574144
9c03af1da21c500de8e0a1be24e3c22d341961ca,6.047760505128572
c8ea10d959a7c782b45e6e83040472d432fa448f,4.984733811883077
96d8f7656a57c4a757129d95863a463358a0c3ca,4.926918805987632
dfdeea1cf0b4fb6c906a25d99aa5756efe14c996,5.885146404337016
9a5d7462df7a85794cd0d7d2c510ebf725d2e13d,7.434391697839827
ece9b75bda9d53b5a67f7bb53b5635a3df017020,4.85078997894961
c4504ac02ad7e7e0c9ea3a1d78601374e483fc30,4.861870694788996
8ee958ba68793684a9962e1b60847d7b73d7c9d1,5.6691402586087705
8ab396fa5981adcdc777254c57ea744f1fd4cd2c,7.705478603918196
bfb055d2c2ba396d5e6bd6022719b3ade1cd1407,4.6068659746103435
c8bd30152ccbeebb18f9b1fedac0869f845980df,7.202468394125667
8f19ffb508b23f955b93ebd99153f8ec99025785,4.94531357840649
a94238b07de77bffd5189487ac3d56b96db7e09a,5.57589310303006
a819175c8808635fda7c3854536f82d90a7b31cf,4.810587201861729
f4a045088bd0003226023c10214248049d9da90f,2.15448939588319
e1d3226bcfad8043e69d31f3d76e719c7f041d3e,6.012063407987773
cee203ff00aaca3eaaef780ea6c4a68a3f8fd2fa,6.071335835404534
c21b13edbab3d247c8816a374ebb57ef71700952,5.371224032815768
a7e953186fda9e7bf8368e2d00a19d024f7db5c8,4.941772449476332
209d7c77e7a150b6990a3372f7cb24da0c0e7e07,6.102548485312355
86d9a98ab0225d2c2faf6d51fe3b9fad194c3ce3,5.003306443206035
cd6862158d54e5c270e8d4bed99f73f32a721e14,5.0006250986075
fef4a3263ed9a8ab14d457694bb8fd86ccd98312,6.925398212752135
9a6d7a470aab3fb51ab58261637c58c239ad804f,5.915688060172254
d6515d627895751c832a3075053719da2f5e6cef,3.98306634471379
a57e6a1dc883554789ef6049be9b51530a7aa207,4.899443759714918
c670d2529bab25c82fc7c3757cb11e7f2e404de8,7.286045809250028
c096fc1d9c0ad8efae9cfd509f75522c50603692,5.192658838333847
9cf17df2214b19cf4cd63df22b802afde8cb98eb,6.376306308121865
b9cfcb9ade5f88679b72a7977c50eaca7170206b,4.6309881774358255
0134f9f410c65ad0e8c2254a7e9288670e02a183,5.616518380251579
f6c974c003c063735fb1afcba0aec50acdb89861,4.889967375745574
efcf2fbf26e74d0af378d96a168c8cdc05c42a84,5.48778159263445
92cea32d04d98c66af1c1366fe9811047a9b1cea,6.4834989656477795
bdcfd5ee015db872058dc442ab9d3c72518366ff,4.979244522308836
93635a4013ec683f217cad90ca4e41aa557c3922,2.3110384156453474
e0850b1bd8f8de58096da128ec94efbdf5f05ca8,4.881650104768404
c8a8565f00553a00a5d510958dc8c40a4a477783,6.498783225773849
0aaebc88f6106684d6993c156104c1ef36cf94e0,6.205821361107027
f037357014544261767c6ab5b172b246b09d3ddb,4.888364154132411
edc5737211dd036ad81985e117aea3ab9cbc030a,4.719413463148536
e036815d3a8d88224e7e8a95c64ca031dd5b205f,4.779318262544768
a3748712b8685edb49cf966b7e662e1647503013,5.72162546791679
f6f5b15522aa9457158ec6d7a16caaacd6cbee42,4.240463219802163
b9db6bc5ded963759b9a1db58adbaad3314169d6,5.453466747288402
e95d7442ab6fb642a8c3529ef2fc8aa25a774e13,5.914528949272626
c20545cf079fcd100052faf6db21ee865023525f,5.458955783507429
9d12b920015fc145b62c73ca689e71a362e33b35,3.6743581938715137
b152244728671db447c59ab0796fac9a423e1356,4.978852537237113
79fb09750bdb85310622bf240e1060ef8de8bce1,4.986445482806296
fe516d090eef192c93197ed87878da0e23908140,7.232159861535008
f59fe9b15a7762aa5ffb0653396da3f4f2536553,5.270095563430701
b6cb94c201726bd4e4dcadc007dba2c69933e0c1,6.8430373797703625
339fff79c43561c995b29972a962ccec846c599f,5.886214947560754
aafa3b985fc5f4f1f6dbe50b8edc01713225dd2d,7.384524904602278
cf84076c807f395016eaee41297162276781b963,8.318037951241445
e85a95e2eddbdafe7db54351ce3680933e09d0a3,4.575071691711404
945546f9d4db4b9599e57ffd4271193406f0d96b,3.80057876255791
e58eaf39ea458008043bd1472f267706524f1fc2,6.459009918170992
9b0622ca034d946055f8590f554fde632487742f,8.299493446532285
df17da01944f34b2a6b59e8d45407c1297f9834a,6.4848712688448344
9b536900fbffe20f4db747af055dec68b3ddb6ab,6.856031156719775
f156718d3970030deec27298f56fc78a00c00f5a,7.224875911802342
dade8cdd2806e1efa138e68d984abd0ab1c87ced,5.579919879316426
edc641c842df448a70ce315e00b6dd4461a260a9,4.759372205408978
8beffc1494bb81af08c352aea875a183e45bd824,6.248422676052311
a18783b2a14d61192a1b97ce3daca9e67cb8cd59,7.7172653733573675
980a5ef7011a98b8fa55e5ac3d7ebce6f7784286,6.804630747716416
a688299300a50fed79edb502fb02fc503a564308,4.872462273530238
c45bf22121eaa2f37dfec2f58729d22394ea220a,6.935252695444321
88003ba023714648c4312658ad9a4b3703e56de0,6.114400413181709
934776ec5bd2147907362602555bd692fc56aab9,5.4823563066072465
c13d9b5245d8fc600da9390192908048857599ea,5.52000233240728
add7a23a1b66010154da076a059216a13b90191a,5.746703648612293
e621f4d6991a537e4508648aa4c3fc278091ec1d,4.540415531044188
baf05c058d7a427783ab9bde33f38d55ae8ac0cb,3.9567529657953115
ea2f8736bbf1d859fb5b46f848db37f421181bd4,4.496634382391111
bc54069a859b02cf1b00e7ab77d68132f9021c8e,5.962974045342783
55ef1cb9ba9a618396f8f82aefdc261d00864381,6.262354656352798
eb870373b64f0be961f503936f7a725fca60fb32,5.888366268453833
ef070fa973803bec505aeb6230acdd7a917e2a59,5.198421467968448
e13e39c815ec66160db3c75b7331dc1a0dd1d4ce,5.382821667494981
9aace874af47927645c48f21ffeb82f8e15f24e1,7.986952755231981
f86b9fba1d59be7c864d4f23d0c7674113a27cab,7.36572265693562
defaf0c38d68f9958bd180e1a709f130a999b2e6,5.816808079688893
eaad1484ffa24b01432fa3564a8635bda0b4c34c,7.857264843931485
c8d7193cba58a3bf26ba18f4ba5728c56ddcd4a3,5.602482951573578
ce892387ba13c6b526d18de003b62c1bfe4c125f,5.9301220358514
a5fbdd306fbe3003283cf2cb7ae4c371c9693290,5.116879709092204
89cc639060f3d63cf21d893882e544497e32aeea,6.061177384552755
875e48fd13e52a01a4d48d745d72128f25b9ec81,8.416235807919493
f2d54f193cc71d429fd5803b2e4721d012afe568,5.948025002449776
fe31861a03511f91760de27adfb8803e8ad321b8,3.338843907826406
b2a46e3625d075ff330baf8e18019e1af424bc62,3.7381460157058504
ac164aef8492a4d178d0704b602f0522512dd913,5.292215513280061
a40402ff4c87721e74766e6751bb458653b3e686,6.3087576715227005
bd9bd34617afb5bf1f3ff27e575c4df427ac32dc,6.159511817580766
ab4e0b5338de7292c155831c4bd68a740ae6d05f,7.380387606114376
eb2a090421ba380ba6c0a8119510e031bc4e55ea,5.9570726880513085
d08b1608a634fda68fd097f278ce9fd4ac24046a,4.8326179132369464
b7289b3b24fd67017ed82f62a889b4c9a0fb5ba4,4.3169395008922375
9a31bbe1021725b074357ae4668bed6eb7e46bc1,3.9843909299585665
eb7470e41cb0d50314e9755be518f55b093a4975,5.001381432620537
a76e1891c401fc5f73f6942768488b1487533472,5.278418911956377
a5f22a73b7cb93619da1f3cbc56febec52b1c16e,3.7400645563102106
851d9a4b9b8e236f2d62282ddf06fae57b7d9492,5.005798179047732
96ded661b95e3d4d3cf1c8d45aeae3b335224583,7.118827160452615
d20b8e96e5c520827768fe614961d0534c6f2680,4.994985128743231
5235e36e00b0e927e6ce9f6f771ef92915857989,5.190529488404051
cff1765d7a97d3f012a354586ccfd49fdaf6aa44,4.74420978471808
f0d74f349e6479eaecf425634f8b0dd51e60d60c,5.2433757550294455
508e0627871ed482bd8ab34544e43e5d856a889c,5.6210544502257695
d525d6edf4b0c6362ddaa4814c3930a6a62bdc99,4.2858404567462856
b722e6209f2858faf0bf80947cadcbde586bb666,5.988457897461495
b45e8d507778dab56f381a681c453cbf4d3b4050,5.364109277836832
ea385e57f5d3d6841a6997dd7af680e135928bca,4.35646925365385
